,SampleID,ObjectID,Area,Eccentricity,Perimeter,MajorAxisLength,MinorAxisLength,Rugosity,Height,Width,AspectRatio
10,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00012_plane000,3834,0.1333515044228208,278.99494936611666,71.84033356570457,71.1987135386356,1.1957932140422458,62.0,61.0,1.0163934426229508
11,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00013_plane000,13801,0.3360980217195691,632.2752160002218,139.97635776854744,131.83351473305234,1.3579853081504853,122.0,117.0,1.0427350427350428
12,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00014_plane000,2405,0.3086117383988334,310.91883092036784,58.50448231163647,55.64876716669748,1.867545457195464,52.0,49.0,1.0612244897959184
13,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00015_plane000,7042,0.49294717270905775,969.4082963767125,110.9926709774236,96.57019919912783,3.2330786101461495,107.0,100.0,1.07
14,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00016_plane000,8703,0.5914600934453976,925.9879861599297,121.85704599363574,98.25751244364183,2.6847103699803223,115.0,91.0,1.2637362637362637
15,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00017_plane000,6439,0.8638562142649951,407.9898987322333,130.697438729208,65.83732715907028,1.2687975210718199,112.99998474121094,56.99999237060547,1.9824561380026484
16,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00018_plane000,5494,0.23783687068163722,341.76450198781714,86.86849531099209,84.37581367226791,1.2032197580108306,75.0,73.0,1.0273972602739727
17,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00019_plane000,3593,0.4701917697574326,344.4102089490163,74.04100337666135,65.34594447152398,1.5830850730740926,65.0,57.0,1.1403508771929824
18,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00020_plane000,14635,0.7153081657938725,949.5443353460336,168.27474624577658,117.59193236939258,1.9203351146382408,149.0,104.0,1.4326923076923077
19,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00021_plane000,16813,0.5050506766870346,748.0752518939715,161.37484405886406,139.2809642254585,1.4371500007822615,141.0,123.0,1.146341463414634
20,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00022_plane000,2945,0.34931744035272083,344.71782079359116,65.60072114254345,61.46816716279429,1.757489892201848,57.0,56.0,1.0178571428571428
21,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00023_plane000,2275,0.3544096517233018,280.22644276494276,57.262644288446744,53.54574107126027,1.7011471962874878,48.99999237060547,48.99999237060547,1.0
22,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00024_plane000,19599,0.617078891867556,1289.415439051649,183.33179764505812,144.26402818231875,2.054910060720615,182.0,136.0,1.338235294117647
23,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00025_plane000,3486,0.2909933302466004,322.6761902332486,69.77111037028187,66.75177126194643,1.498632820375067,60.0,60.0,1.0
24,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00026_plane000,3064,0.5542981098834387,249.72287142747453,70.12308019845163,58.364716703443214,1.1911028252398723,61.0,51.0,1.196078431372549
25,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00027_plane000,3349,0.5018566163338833,428.9137802864845,72.66421677907628,62.85097454397097,2.289815218136099,64.99998474121094,61.99999237060547,1.0483869796736907
26,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00028_plane000,10905,0.15731689752564854,512.0731598529186,121.44459176589992,119.93238470422013,1.2455785527434722,105.0,105.0,1.0
27,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00030_plane000,2981,0.34336178110133897,253.86500705120545,65.00833172123488,61.05603443859319,1.261041828418186,57.0,53.0,1.0754716981132075
28,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00031_plane000,4397,0.7916746894750534,398.0670631985087,98.89440255852301,60.4188297732189,1.5690557375495884,86.0,53.0,1.6226415094339623
29,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00032_plane000,2069,0.6615189812218742,271.9066376115481,63.58548772838825,47.684564447108144,1.710421306375811,54.99999237060547,48.99999237060547,1.122448998657382
30,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00033_plane000,12975,0.9316740032167402,1862.011506225792,265.63688421532095,96.50465959333442,12.183672509473157,242.30455773133008,120.58124121932087,2.0094714176196864
31,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00034_plane000,6120,0.8844226864116708,611.7310601229374,137.32638154594537,64.08840109435049,1.8475010566803527,121.0,61.0,1.9836065573770492
32,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00035_plane000,9677,0.37015311844036486,871.7037149124677,118.79843956183852,110.36027642914249,2.4061318254610113,107.99998474121094,100.99998474121094,1.0693069411637623
33,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00036_plane000,12922,0.7973630221962761,629.1513703397204,168.78748282116607,101.86324040558348,1.3651383070965692,148.52256246084218,90.67547000194796,1.6379574592516752
34,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00037_plane000,2774,0.3493233932380474,245.9655121145938,62.92653480475965,58.96230303232309,1.2701100256317859,55.0,51.0,1.0784313725490196
35,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00038_plane000,37690,0.7237132418812399,911.0874452027915,267.06226230214486,184.29988654652436,1.1461886917084727,265.7652291885121,184.58511367770532,1.4397977382539702
36,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00039_plane000,12492,0.4345003988842863,587.1036431249679,135.90792786611047,122.408416300475,1.3330346091093315,119.0,107.0,1.1121495327102804
37,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00040_plane000,3974,0.7126825697291373,323.9482681718907,87.09783237968335,61.097968811005686,1.3268838963183152,75.0,55.0,1.3636363636363635
38,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00041_plane000,3988,0.7055113232864855,641.311795926681,89.66577136125167,63.54601087470914,3.0653504912470813,83.0,60.0,1.3833333333333333
39,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00042_plane000,3520,0.6219608850514496,397.58787847867995,78.51456411534802,61.48069682474192,1.8108694189557226,71.0,57.0,1.2456140350877194
40,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00043_plane000,4947,0.6456814379429939,331.0365799264593,93.02039559714522,71.03101488133078,1.2318652166367539,80.99998474121094,61.99999237060547,1.3064515275587916
41,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00044_plane000,2985,0.5724637693601848,268.2081528017131,69.8406582343249,57.264452093033654,1.3100711915657988,59.99999237060547,49.99999237060547,1.2000000305175829
42,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00045_plane000,2521,0.39698566704212024,222.50966799187808,60.42076513530962,55.45567722479573,1.1863616932055516,54.0,50.0,1.08
43,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00046_plane000,17781,0.6428576525825448,774.4600282048219,175.3035977579339,134.28004285178636,1.453649189210962,156.0,121.0,1.2892561983471074
44,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00047_plane000,4612,0.5265127539736699,346.5756851698602,87.60107265099376,74.475561329008,1.3378520339653492,84.41261192092499,84.27957719862592,1.0015784929958245
45,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00048_plane000,27793,0.6115193230263685,1027.5798692519663,214.48275999075588,169.7050863897403,1.5519259240363776,204.45228613834706,183.08077633675757,1.116732680673578
46,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00049_plane000,1489,0.6874685999889525,227.67009357883867,52.4144703090307,38.06412756254111,1.921505278446673,53.6108543295878,39.191911954109536,1.367906071853847
47,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00050_plane000,25765,0.6831997829676898,975.082394568908,215.15261510263343,157.11121876465702,1.512279214930853,202.61859995445687,187.75644474542898,1.0791565649273922
48,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00051_plane000,3683,0.5596906961771725,441.7483040656406,78.1075350951013,64.72783849338497,2.059573977455677,67.99998474121094,63.99999237060547,1.0624998882412777
49,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00052_plane000,54608,0.7426178624143169,1363.835749268432,329.98812031252623,220.9981243707593,1.389143518833512,289.0,193.0,1.4974093264248705
50,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00053_plane000,3681,0.46976637563700635,422.7716446627536,75.88654378728495,66.99194079756883,2.087912967270821,66.0,61.0,1.0819672131147542
51,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00054_plane000,3854,0.9161224664690443,408.6417023478424,118.19766135519336,47.385267960639716,1.8779664352766834,116.62283736896968,52.55089046879039,2.219236179037369
52,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00055_plane000,4624,0.48304007206724475,349.50461735799473,84.06339524576345,73.60576144818825,1.3219543962964984,72.99998474121094,63.99999237060547,1.1406248975545046
53,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00056_plane000,6063,0.7940107585077835,391.64675298172574,115.2923195814273,70.08662830946317,1.2758446590940051,99.99998474121094,61.99999237060547,1.6129031781723489
54,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00057_plane000,4788,0.2548208828083314,329.56349186104046,81.33782823646123,78.6527259535477,1.236045023320127,71.41662653195854,69.31855509706075,1.0302670970559042
55,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00058_plane000,7120,0.6337548705354833,414.95436482630055,110.89405058605682,85.78031242724127,1.2759456271844631,96.99998474121094,74.99998474121094,1.2933333930121649
56,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00059_plane000,4853,0.6237669328626938,298.953318805774,91.0153826713397,71.13856942760118,1.1042574276399133,79.0,61.0,1.2950819672131149
57,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00060_plane000,7408,0.5287795177610534,385.56349186104046,107.88658403484192,91.56973342622163,1.1498590188483386,93.0,79.0,1.1772151898734178
58,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00061_plane000,4889,0.48837454395903207,327.56349186104046,86.42655430104517,75.41876002959131,1.2412433450837819,75.0,65.0,1.1538461538461537
59,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00062_plane000,2587,0.26401742555767804,211.63961030678928,59.82516894633913,57.70244692654867,1.1028669480172326,50.99999237060547,49.99999237060547,1.0200000030517582
60,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00063_plane000,3434,0.7852739702355667,394.5462479183373,88.42970476825505,54.75111382234202,1.8155607883346234,82.0,53.0,1.5471698113207548
61,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00064_plane000,5118,0.9622755700238492,677.2468247692254,170.2002692454164,46.30752654833791,3.0084789959269433,171.7816711403052,54.03109252965549,3.1793114500881354
62,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00065_plane000,9971,0.2916474459133025,456.43354954612926,117.98788400080669,112.85846507786533,1.16251063931302,101.99998474121094,98.99998474121094,1.0303030349736124
63,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00066_plane000,3147,0.5498786642641822,253.37972567696687,70.87901424875093,59.20131020290073,1.2051776216702097,60.99999237060547,50.99999237060547,1.1960784607050967
64,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00067_plane000,4565,0.7011420169517459,468.6772362537751,94.45455488724926,67.34814248935868,1.7287173897341115,81.99998474121094,61.99999237060547,1.3225805618016104
65,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00068_plane000,5515,0.8036465740466182,380.47518010647184,111.10912434344814,66.12180296459994,1.3193317101328446,98.61548236474786,58.38325488053792,1.6891055931453622
66,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00069_plane000,12086,0.7540875078710314,846.4844148224614,158.48912302579413,104.09152845656169,1.8395175961506738,143.23364288943682,124.03302881629368,1.1548024284852492
67,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00070_plane000,3381,0.5452742644140841,264.45079348883235,73.36381835649354,61.49778585570971,1.2149895044688175,62.99999237060547,53.99999237060547,1.166666690214184
68,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00071_plane000,19099,0.54242163491924,635.3868683519033,174.2480349100535,146.3868900050638,1.1623765083745579,152.0,126.0,1.2063492063492063
69,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00072_plane000,2391,0.631219205932337,287.8183258569795,65.4744946443358,50.78231156883194,1.699493664951142,61.4596296876871,57.86450181850501,1.0621301101054734
70,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00073_plane000,11908,0.7582840786696625,869.7981233214462,158.37105345414278,103.2459336820035,1.9941881803576569,146.9141986416049,122.26889711504259,1.2015664008433282
71,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00074_plane000,3271,0.05904487236030039,263.96551211459376,66.12433667009401,66.00897149629684,1.2491641644529747,56.99999237060547,56.99999237060547,1.0
72,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00075_plane000,3575,0.20042260785244626,302.59292911256335,70.18638563210844,68.76227142051262,1.3739071061286101,60.0,60.0,1.0
73,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00076_plane000,3465,0.3972432490161717,261.82337649086287,70.99213929189905,65.15043429592703,1.1768121238117069,61.0,56.0,1.0892857142857142
74,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00077_plane000,3536,0.6261677722024699,263.4802307403552,77.69864477550739,60.58072803907393,1.1633437243322982,67.0,52.0,1.2884615384615385
75,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00078_plane000,5292,0.42349512579445486,330.7289680818844,88.20548623408831,79.90520725899768,1.1722069351702558,76.0,69.0,1.1014492753623188
76,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00079_plane000,4377,0.6610142677439783,298.69343417595167,88.2892614029522,66.24990728593828,1.1737159515198126,75.99998474121094,57.99999237060547,1.3103447368680674
77,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00080_plane000,4885,0.49902815556723645,337.46298679765215,86.71771439185544,75.14833745824825,1.2546465432844576,75.0,65.0,1.1538461538461537
78,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00081_plane000,5956,0.1838292020466313,362.97770542341357,90.0139327113399,88.47993334280712,1.2330043352518132,78.0,76.0,1.0263157894736843
79,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00082_plane000,7104,0.702024912734453,400.23253941935263,115.24610432474367,82.07278825417373,1.2187913943991455,101.0,71.0,1.4225352112676057
80,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00083_plane000,6806,0.6448260240236148,380.8772003600252,109.00747573837033,83.31761617609537,1.1906151975497687,94.0,72.0,1.3055555555555556
81,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00084_plane000,5442,0.4891543959568625,359.1198410471445,91.31415828161225,79.64395428481772,1.3044023234624686,80.0,69.0,1.1594202898550725
82,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00085_plane000,5800,0.09253712578704996,345.90663761154804,88.03973864685057,87.66198080380848,1.1921971859341896,76.0,76.0,1.0
83,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00086_plane000,7550,0.7564087452568973,414.33304448274095,124.04326089826012,81.13660214307403,1.2151578163900938,108.0,71.0,1.5211267605633803
84,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00087_plane000,7501,0.5850188666794246,410.6173157302028,111.08712469295183,90.09384461384293,1.2185554500103244,98.0,79.0,1.240506329113924
85,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00088_plane000,2868,0.5084946515238915,222.91168824543144,66.67998834882086,57.41581404672163,1.0869972572139388,56.99999237060547,48.99999237060547,1.163265331543176
86,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00089_plane000,2326,0.6208243018704566,389.60007178749976,64.60180544876502,50.64456822913886,2.8895988783361934,56.0,49.0,1.1428571428571428
87,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00090_plane000,2831,0.5018485319875398,234.2670273047588,65.90287231645563,57.00305316972458,1.1719240580324883,57.0,49.0,1.163265306122449
88,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00091_plane000,3390,0.4945640547876516,251.68124086713186,71.98781445006881,62.56757420134347,1.1488565942595006,62.0,54.0,1.1481481481481481
89,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00092_plane000,7823,0.48401885539734074,423.50461735799473,109.29879012385554,95.64273349021971,1.254619023991473,95.0,84.0,1.130952380952381
90,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00093_plane000,4573,0.4233103669814814,308.45079348883235,82.15882350531405,74.43463963091439,1.18837699195588,71.0,64.0,1.109375
91,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00094_plane000,20637,0.8257771758758903,800.1930009000631,220.98613665328938,124.63540836351628,1.2976052617987073,193.0,110.0,1.7545454545454546
92,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00095_plane000,10807,0.3879301062203254,494.2091988222396,125.0806504614595,115.28543385638599,1.208422424100449,107.99998474121094,99.99998474121094,1.080000012207033
93,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00096_plane000,21418,0.2551211887973803,925.8752877877216,172.2127431671746,166.51406595415816,1.552894748937735,153.0,147.0,1.0408163265306123
94,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00097_plane000,3844,0.7506222274806519,288.651803615609,88.05924839065318,58.18352970814227,1.2002888574557484,76.0,50.0,1.52
95,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00098_plane000,3873,0.25182324965892905,278.45079348883235,72.9833301068096,70.63131410254482,1.1791660677301405,62.99999237060547,60.99999237060547,1.0327868893466248
96,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00099_plane000,4543,0.4547123264667899,299.7228714274745,82.49988020539264,73.47755855542303,1.1637176578042807,71.99998474121094,64.99998474121094,1.1076923329731476
97,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00100_plane000,29462,0.5365727741347128,2008.3912319027588,218.70308992312604,184.55348822527355,2.477681657180929,215.92171616850337,209.7712637251004,1.0293198045060308
98,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00101_plane000,2559,0.1424364225273877,218.46803743153546,58.73580669678897,58.13693365596701,1.1693511570681017,50.0,50.0,1.0
99,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00102_plane000,7764,0.7013418477440473,392.16652224137044,120.3713716635443,85.8037341493113,1.1184707847408335,104.0,74.0,1.4054054054054055
100,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00103_plane000,7804,0.9104535499392712,507.0437226013957,158.47651666048574,65.54768304017868,1.3733087492084817,139.0,57.0,2.43859649122807
101,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00104_plane000,3529,0.6040497625824318,337.98380207782344,77.27013932596836,61.58017486935268,1.5452247655103302,67.0,54.0,1.2407407407407407
102,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00105_plane000,2921,0.5325150033678153,223.01219330881975,67.76048952613276,57.35387176267001,1.0684348845444016,57.99999237060547,48.99999237060547,1.183673497986073
103,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00106_plane000,4510,0.689399236435888,634.0630585851519,92.79089046001604,67.21601308090167,2.526024932203455,92.86460158802232,72.86603159138322,1.2744566920947022
104,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00107_plane000,3049,0.5543911437917833,241.4386001800126,69.8712865602995,58.15081468437698,1.150258128314818,60.0,50.0,1.2
105,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00108_plane000,7297,0.5966221864147513,681.5716805565035,111.40486101740848,89.40488006699712,2.079874372785162,107.0,82.0,1.3048780487804879
106,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00109_plane000,4110,0.689862070093326,289.7228714274745,87.07689843109235,63.038522058204194,1.1782166185504355,75.0,55.0,1.3636363636363635
107,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00110_plane000,3493,0.3956629952903125,248.4680374315355,71.18128575580222,65.37259188870685,1.1039536971461268,61.0,56.0,1.0892857142857142
108,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00111_plane000,8241,0.5700105826260945,488.6417023478424,115.83490102906303,95.17428117396032,1.3969214219999302,100.99998474121094,82.99998474121094,1.2168675097486215
109,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00112_plane000,3062,0.3865155882704598,280.7350647362943,66.75246906548651,61.56465902898775,1.4245371877940953,58.0,54.0,1.0740740740740742
110,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00113_plane000,19361,0.7665193063652069,1204.2672067735082,203.6781483368962,130.8064380383264,1.9779282933281324,201.0,123.0,1.6341463414634145
111,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00114_plane000,2909,0.44950033634972075,249.55129855222071,65.8709960760307,58.84125403847762,1.255743510844797,56.99999237060547,50.99999237060547,1.1176470764230582
112,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00115_plane000,2530,0.1086260800274101,222.61017305526642,58.267773423281575,57.922984364062536,1.1899764921379616,50.0,50.0,1.0
113,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00116_plane000,2340,0.5118477439468062,343.6589462905455,62.95919680337874,54.08674643130595,2.2851977089768134,68.20272459817308,53.83125934371048,1.2669724882842022
114,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00117_plane000,7533,0.7881566773534419,753.9453095790604,128.87452272454877,79.31900251643823,2.3358625479235218,129.0,77.0,1.6753246753246753
115,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00118_plane000,4199,0.17930416852330228,292.45079348883235,75.510952576787,74.28719831273082,1.2072638931746205,65.0,64.0,1.015625
116,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00119_plane000,3385,0.821691331247221,490.27521600022175,92.29141347853123,52.5999004317356,2.65403957630929,82.0,50.0,1.64
117,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00120_plane000,7894,0.8876245054183672,698.6904755831214,152.92543464786493,70.43253747186412,1.9042469835841245,162.0,73.0,2.219178082191781
118,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00121_plane000,3060,0.37523540156976126,265.03657992645924,66.27821937405436,61.43524015735197,1.2820550667935176,57.99999237060547,52.99999237060547,1.0943396362217794
119,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00122_plane000,4304,0.3088194051950271,311.9066376115481,77.56785855656517,73.77639547953835,1.2671810002020503,67.0,64.0,1.046875
120,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00123_plane000,3207,0.6647426206621041,359.167568261897,76.80882154455625,57.381754633052815,1.7893253941626903,69.0,52.0,1.3269230769230769
121,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00124_plane000,3747,0.43413965192140136,275.7228714274745,74.50201326712775,67.11480950265114,1.195013022109006,63.99999237060547,57.99999237060547,1.10344828946979
122,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00125_plane000,8162,0.7598129086491235,561.4650788387053,128.4365987541452,83.5019998940909,1.6103094977044237,115.99998474121094,79.99998474121094,1.450000085830705
123,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00126_plane000,6866,0.6030259261162677,408.51681066681454,107.17742535886458,85.49774598662347,1.2969999707338988,93.0,74.0,1.2567567567567568
124,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00127_plane000,6390,0.5138758004348216,371.9066376115481,99.58767835592299,85.43274326535419,1.2027514785247828,86.0,74.0,1.162162162162162
125,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00128_plane000,6889,0.8374328102225408,395.7056274847714,129.61273535654414,70.83858194212645,1.1821709555865374,112.0,61.0,1.8360655737704918
126,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00129_plane000,4157,0.3996348607774449,356.3158005400378,78.43038258186516,71.89512485481173,1.5896868277287575,69.0,65.0,1.0615384615384615
127,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00130_plane000,9101,0.662555246730583,515.6711395993652,127.44958073879017,95.46139884662121,1.4020461007168943,112.0,84.0,1.3333333333333333
128,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00131_plane000,9126,0.7492777860151661,506.7777413171634,135.5058331167427,89.7395295167211,1.3621533175034495,118.0,79.0,1.4936708860759493
129,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00132_plane000,8675,0.35483067148527214,436.5756851698602,111.17151846002005,103.93765253974573,1.2039235444028897,95.99998474121094,90.99998474121094,1.0549450641581883
130,131,131_U1553D_6R_5W_20-23cm_N1of1_Z200x_obj00133_plane000,5746,0.14265882547557307,370.91883092036784,87.94267983084639,87.04319532794263,1.2898996386976394,76.0,76.0,1.0
